Project,Package,Class,MethodSignature,OuterClass,AccessModifier,IsStatic,IsFinal,ATFD,CA,CAM,CBO,CBOMZ,CE,CYCLO,DAM,DIT,LCOM,LD,LOC_C,LOC_M,MFA,MOA,MRD,NOAIT_C,NOAM,NOASIT_C,NOAU,NOBU,NOC,NOCT,NODT_C,NODV_C,NOECU_C,NOEET,NOET,NOFS_C,NOIS_C,NOL_C,NOL_M,NOM,NOMM,NOMR_C,NOMR_M,NONT,NOPA,NOPT,NOPV,NORT,NPM,Nono_C,RFC,TFU,WMC,WMCNAMM,WOC
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4,org.apache.commons.collections4,IterableUtils,"unmodifiableIterable(Iterable)",,public,true,false,,,,,,,2,,,,,,7,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4,org.apache.commons.collections4,IterableUtils,"partition(Iterable, Predicate<? super O>[])",,public,true,false,,,,,,,1,,,,,,5,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4,org.apache.commons.collections4,IterableUtils,"chainedIterable(Iterable, Iterable)",,public,true,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4,org.apache.commons.collections4,IterableUtils,"emptyIteratorIfNull(Iterable)",,private,true,false,,,,,,,2,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4,org.apache.commons.collections4,IterableUtils,"filteredIterable(Iterable, Predicate)",,public,true,false,,,,,,,2,,,,,,13,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4,org.apache.commons.collections4,ClosureUtils,"invokerClosure(String, Class<?>[], Object[])",,public,true,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4,org.apache.commons.collections4,ClosureUtils,"switchClosure(Predicate<? super E>[], Closure<? super E>[], Closure)",,public,true,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4,org.apache.commons.collections4,ClosureUtils,"doWhileClosure(Closure, Predicate)",,public,true,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4,org.apache.commons.collections4,ClosureUtils,"asClosure(Transformer)",,public,true,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4,org.apache.commons.collections4,ClosureUtils,"forClosure(int, Closure)",,public,true,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4,org.apache.commons.collections4,ClosureUtils,"ClosureUtils()",,private,false,false,,,,,,,1,,,,,,2,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4,org.apache.commons.collections4,ClosureUtils,"ifClosure(Predicate, Closure)",,public,true,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4,org.apache.commons.collections4,ClosureUtils,"chainedClosure(Collection)",,public,true,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4,org.apache.commons.collections4,ClosureUtils,"invokerClosure(String)",,public,true,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4,org.apache.commons.collections4,ClosureUtils,"ifClosure(Predicate, Closure, Closure)",,public,true,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4,org.apache.commons.collections4,ClosureUtils,"switchMapClosure(Map)",,public,true,false,,,,,,,3,,,,,,16,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4,org.apache.commons.collections4,ClosureUtils,"",,public,false,false,,,,,,,,,,,0.0,83,,,,0.0,0,0,0,0,0,,0,0,6,0,0,0,0,1,0,,16,0,0,,0,0,0,0,0,16,1,,false,18,18,1.0
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4,org.apache.commons.collections4,ClosureUtils,"exceptionClosure()",,public,true,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4,org.apache.commons.collections4,ClosureUtils,"whileClosure(Predicate, Closure)",,public,true,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4,org.apache.commons.collections4,ClosureUtils,"switchClosure(Map)",,public,true,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4,org.apache.commons.collections4,ClosureUtils,"switchClosure(Predicate<? super E>[], Closure<? super E>[])",,public,true,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4,org.apache.commons.collections4,ClosureUtils,"nopClosure()",,public,true,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4,org.apache.commons.collections4,ClosureUtils,"chainedClosure(Closure<? super E>[])",,public,true,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/splitmap,org.apache.commons.collections4.splitmap,TransformedSplitMap,"putAll(Map)",,public,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/splitmap,org.apache.commons.collections4.splitmap,TransformedSplitMap,"TransformedSplitMap(Map, Transformer, Transformer)",,protected,false,false,,,,,,,3,,,,,,11,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/splitmap,org.apache.commons.collections4.splitmap,TransformedSplitMap,"checkSetValue(U)",,protected,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/splitmap,org.apache.commons.collections4.splitmap,TransformedSplitMap,"put(J, U)",,public,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/splitmap,org.apache.commons.collections4.splitmap,TransformedSplitMap,"transformMap(Map)",,protected,false,false,,,,,,,3,,,,,,10,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/splitmap,org.apache.commons.collections4.splitmap,TransformedSplitMap,"transformingMap(Map, Transformer, Transformer)",,public,true,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/splitmap,org.apache.commons.collections4.splitmap,TransformedSplitMap,"writeObject(ObjectOutputStream)",,private,false,false,,,,,,,1,,,,,,4,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/splitmap,org.apache.commons.collections4.splitmap,TransformedSplitMap,"clear()",,public,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/splitmap,org.apache.commons.collections4.splitmap,TransformedSplitMap,"transformKey(J)",,protected,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/splitmap,org.apache.commons.collections4.splitmap,TransformedSplitMap,"readObject(ObjectInputStream)",,private,false,false,,,,,,,1,,,,,,4,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/splitmap,org.apache.commons.collections4.splitmap,TransformedSplitMap,"",,public,false,false,,,,,,,,,,,0.0,74,,,,0.0,0,0,0,0,0,,0,0,5,0,0,0,0,3,0,,10,0,0,,0,0,0,3,0,4,4,,false,12,12,1.0
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/splitmap,org.apache.commons.collections4.splitmap,TransformedSplitMap,"transformValue(U)",,protected,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/splitmap,org.apache.commons.collections4.splitmap,AbstractIterableGetMapDecorator,"size()",,public,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/splitmap,org.apache.commons.collections4.splitmap,AbstractIterableGetMapDecorator,"isEmpty()",,public,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/splitmap,org.apache.commons.collections4.splitmap,AbstractIterableGetMapDecorator,"AbstractIterableGetMapDecorator(Map)",,public,false,false,,,,,,,2,,,,,,6,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/splitmap,org.apache.commons.collections4.splitmap,AbstractIterableGetMapDecorator,"remove(Object)",,public,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/splitmap,org.apache.commons.collections4.splitmap,AbstractIterableGetMapDecorator,"containsKey(Object)",,public,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/splitmap,org.apache.commons.collections4.splitmap,AbstractIterableGetMapDecorator,"values()",,public,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/splitmap,org.apache.commons.collections4.splitmap,AbstractIterableGetMapDecorator,"decorated()",,protected,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/splitmap,org.apache.commons.collections4.splitmap,AbstractIterableGetMapDecorator,"mapIterator()",,public,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/splitmap,org.apache.commons.collections4.splitmap,AbstractIterableGetMapDecorator,"keySet()",,public,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/splitmap,org.apache.commons.collections4.splitmap,AbstractIterableGetMapDecorator,"toString()",,public,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/splitmap,org.apache.commons.collections4.splitmap,AbstractIterableGetMapDecorator,"get(Object)",,public,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/splitmap,org.apache.commons.collections4.splitmap,AbstractIterableGetMapDecorator,"hashCode()",,public,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/splitmap,org.apache.commons.collections4.splitmap,AbstractIterableGetMapDecorator,"entrySet()",,public,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/splitmap,org.apache.commons.collections4.splitmap,AbstractIterableGetMapDecorator,"containsValue(Object)",,public,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/splitmap,org.apache.commons.collections4.splitmap,AbstractIterableGetMapDecorator,"equals(Object)",,public,false,false,,,,,,,2,,,,,,6,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/splitmap,org.apache.commons.collections4.splitmap,AbstractIterableGetMapDecorator,"AbstractIterableGetMapDecorator()",,protected,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/splitmap,org.apache.commons.collections4.splitmap,AbstractIterableGetMapDecorator,"",,public,false,false,,,,,,,,,,,0.0,87,,,,0.0,0,9,0,0,0,,0,0,1,0,0,0,0,2,0,,14,0,0,,0,0,0,0,0,13,2,,false,15,6,0.35714285714285715
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/functors,org.apache.commons.collections4.functors,ForClosure,"execute(E)",,public,false,false,,,,,,,2,,,,,,5,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/functors,org.apache.commons.collections4.functors,ForClosure,"",,public,false,false,,,,,,,,,,,0.0,38,,,,0.0,0,2,0,0,0,,0,0,3,0,0,0,1,2,0,,4,0,0,,0,0,0,2,0,4,1,,false,7,5,0.5
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/functors,org.apache.commons.collections4.functors,ForClosure,"getClosure()",,public,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/functors,org.apache.commons.collections4.functors,ForClosure,"getCount()",,public,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/functors,org.apache.commons.collections4.functors,ForClosure,"forClosure(int, Closure)",,public,true,false,,,,,,,3,,,,,,9,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/functors,org.apache.commons.collections4.functors,ForClosure,"ForClosure(int, Closure)",,public,false,false,,,,,,,1,,,,,,5,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/functors,org.apache.commons.collections4.functors,ExceptionTransformer,"ExceptionTransformer()",,private,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/functors,org.apache.commons.collections4.functors,ExceptionTransformer,"readResolve()",,private,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/functors,org.apache.commons.collections4.functors,ExceptionTransformer,"transform(I)",,public,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/functors,org.apache.commons.collections4.functors,ExceptionTransformer,"",,public,false,true,,,,,,,,,,,0.0,25,,,,0.0,0,2,0,0,0,,0,0,2,0,0,0,0,0,0,,3,0,0,,0,1,0,1,0,2,2,,false,3,1,0.3333333333333333
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/functors,org.apache.commons.collections4.functors,ExceptionTransformer,"exceptionTransformer()",,public,true,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/functors,org.apache.commons.collections4.functors,FalsePredicate,"evaluate(T)",,public,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/functors,org.apache.commons.collections4.functors,FalsePredicate,"falsePredicate()",,public,true,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/functors,org.apache.commons.collections4.functors,FalsePredicate,"FalsePredicate()",,private,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/functors,org.apache.commons.collections4.functors,FalsePredicate,"",,public,false,true,,,,,,,,,,,0.0,25,,,,0.0,0,3,0,0,0,,0,0,2,0,0,0,0,0,0,,3,0,0,,0,1,0,1,0,2,1,,false,3,0,0.0
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/functors,org.apache.commons.collections4.functors,FalsePredicate,"readResolve()",,private,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/functors,org.apache.commons.collections4.functors,NotNullPredicate,"NotNullPredicate()",,private,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/functors,org.apache.commons.collections4.functors,NotNullPredicate,"notNullPredicate()",,public,true,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/functors,org.apache.commons.collections4.functors,NotNullPredicate,"readResolve()",,private,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/functors,org.apache.commons.collections4.functors,NotNullPredicate,"",,public,false,true,,,,,,,,,,,0.0,25,,,,0.0,0,2,0,0,0,,0,0,2,0,0,0,0,0,0,,3,0,0,,0,1,0,1,0,2,1,,false,3,1,0.3333333333333333
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/functors,org.apache.commons.collections4.functors,NotNullPredicate,"evaluate(T)",,public,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/functors,org.apache.commons.collections4.functors,MapTransformer,"MapTransformer(Map)",,private,false,false,,,,,,,1,,,,,,4,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/functors,org.apache.commons.collections4.functors,MapTransformer,"transform(I)",,public,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/functors,org.apache.commons.collections4.functors,MapTransformer,"",,public,false,true,,,,,,,,,,,0.0,27,,,,0.0,0,1,0,0,0,,0,0,2,0,0,0,0,1,0,,3,0,0,,0,0,0,2,0,3,1,,false,4,3,0.6666666666666666
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/functors,org.apache.commons.collections4.functors,MapTransformer,"getMap()",,public,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/functors,org.apache.commons.collections4.functors,MapTransformer,"mapTransformer(Map)",,public,true,false,,,,,,,2,,,,,,6,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/functors,org.apache.commons.collections4.functors,TruePredicate,"TruePredicate()",,private,false,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
/home/mich/Desktop/projects/commons-collections/src/main/java/org/apache/commons/collections4/functors,org.apache.commons.collections4.functors,TruePredicate,"truePredicate()",,public,true,false,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,
